NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1572,E0320100008201,中央公民館,岩手県盛岡市愛宕町14-1,,1,,1,,,,,1,39.710697312051,141.16205499316,
1573,E0320100009201,盛岡自動車学校自動車練習場,岩手県盛岡市稲荷町3-9,,,,,,1,,,,39.70950653,141.1124362,5997【屋外1人／2㎡】
1574,E0320100010201,芋田地区コミュニティセンター,岩手県盛岡市芋田字下芋田109-2,,1,,,,,,,1,39.86635946,141.1770888,
1575,E0320100011201,羽場小学校（大規模火災時は屋外運動場）,岩手県盛岡市羽場17-55-2,,1,,1,,1,,,1,39.65455218,141.1113857,141【屋内1人／3．5㎡】　8250【屋外1人／2㎡】
1576,E0320100012201,盛岡工業高等学校屋外運動場,岩手県盛岡市羽場18-11-1,,,,,,1,,,,39.65321801,141.1032574,22575【屋外1人／2㎡】
1577,E0320100013201,永井小学校（大規模火災時は屋外運動場）,岩手県盛岡市永井10-16,1,,,1,,1,,,1,39.65316801,141.141001,200【屋内1人／3．5㎡】　6331【屋外1人／2㎡】
1578,E0320100016201,永井児童センター,岩手県盛岡市永井18-28-1,1,,,1,,,,,1,39.65270599,141.1444431,
1579,E0320100018201,永井地域交流活性化センター,岩手県盛岡市永井23-14-1,1,,,1,,,1,,1,39.6530584526036,141.151685965423,
1580,E0320100019201,都南公民館（キャラホール）,岩手県盛岡市永井24-10-1,1,,,1,,,1,,1,39.652439,141.154819,
1581,E0320100020201,都南中央公園,岩手県盛岡市永井24-3-2,,,,,,1,,,,39.65180515,141.1551113,13510【屋外1人／2㎡】
1582,E0320100021201,都南東小学校（大規模火災時は屋外運動場）,岩手県盛岡市乙部12-16-1,1,1,,1,,1,,,1,39.61444535,141.2014806,242【屋内1人／3．5㎡】　4796【屋外1人／2㎡】
1583,E0320100022201,乙部運動広場,岩手県盛岡市乙部28-34-2,,,,,,1,,,,39.60668543,141.1999766,3121【屋外1人／2㎡】
1584,E0320100023201,乙部老人福祉センター,岩手県盛岡市乙部28-34-5,,1,,1,,,,,1,39.60697474,141.1999605,
1585,E0320100284201,乙部農業構造改善センター,岩手県盛岡市乙部6-77,,1,,1,,,,,1,39.61627,141.19363,
1586,E0320100026201,乙部地区公民館,岩手県盛岡市乙部6-79-1,,1,,1,,,,,1,39.61607361,141.1934662,
1587,E0320100026202,乙部体育館,岩手県盛岡市乙部6-79-1,,1,,,,,,,1,39.61604881,141.1931282,
1588,E0320100027201,乙部児童センター,岩手県盛岡市乙部8-3-4,1,1,,1,,,,,1,39.6148242,141.2005757,
1589,E0320100028201,下太田児童・老人福祉センター,岩手県盛岡市下太田榊14-22,1,,,1,,,,,1,39.69613366,141.1171337,
1590,E0320100029201,舟田地区介護予防センター,岩手県盛岡市下田字牡丹野59-14,,1,,1,,,,,1,39.83729677,141.1600906,
1591,E0320100030201,渋民中学校（大規模火災時は屋外運動場）,岩手県盛岡市下田字下田106,,,,1,,1,,,1,39.85045324,141.1633851,204【屋内1人／3．5㎡】　6866【屋外1人／2㎡】
1592,E0320100031201,下田川崎地区コミュニティセンター,岩手県盛岡市下田字上下田89-3,,1,,1,,,,,1,39.85262436,141.1593441,
1593,E0320100032201,柳青保育園,岩手県盛岡市下田字陣場42-63,1,,,,,,,,,39.836466,141.15331,
1594,E0320100033201,舟田２地区コミュニティセンター,岩手県盛岡市下田字陣場54-432,1,,,1,,,,1,1,39.83649363,141.1529546,
1595,E0320100034201,生出３地区コミュニティセンター,岩手県盛岡市下田字生出1038-10,,,,1,,,,1,1,39.86897571,141.113817,
1596,E0320100035201,ユートランド姫神,岩手県盛岡市下田字生出893-11,,,,1,,,,,1,39.85905162,141.1132276,
1597,E0320100288201,農民研修センター,岩手県盛岡市下田字仲平59-124,1,,,1,,,,,1,39.859072,141.12682,
1598,E0320100038201,旧生出小学校（大規模火災時は屋外運動場）,岩手県盛岡市下田字仲平59-36,1,,,1,,1,,,1,39.859522,141.124848,162【屋内1人／3．5㎡】　3969【屋外1人／2㎡】
1599,E0320100040201,山田地区コミュニティセンター,岩手県盛岡市下田字頭無15-12,,,,1,,,,,1,39.84903244,141.1497536,
1600,E0320100041201,盛岡峰南高等支援学校体育館（大規模火災時は屋外運動場）,岩手県盛岡市下飯岡11-152,1,,,,,1,1,,,39.6717679,141.1288946,
1601,E0320100042201,飯岡児童センター,岩手県盛岡市下飯岡11-321,1,1,,1,,,,,1,39.668366254287,141.12525847441,
1602,E0320100043201,飯岡中学校（大規模火災時は屋外運動場）,岩手県盛岡市下飯岡6-51-1,1,,,1,,1,,,1,39.66522471,141.1185235,373【屋内1人／3．5㎡】　10331【屋外1人／2㎡】
1603,E0320100044201,飯岡地区公民館,岩手県盛岡市下飯岡8-100,,,,1,,,,,1,39.66666937,141.1236863,
1604,E0320100045201,飯岡小学校（大規模火災時は屋外運動場）,岩手県盛岡市下飯岡8-48,1,,,1,,1,,,1,39.66717978,141.1246245,227【屋内1人／３．５㎡】　7009【屋外1人／2㎡】
1605,E0320100046201,山岸児童・老人福祉センター,岩手県盛岡市下米内1-3-18,,1,,1,,,,,1,39.7157451,141.1743256,
1606,E0320100048201,岩手大学附属小学校屋外運動場,岩手県盛岡市加賀野2-6-1,,,,,,1,,,,39.70535969,141.1656116,
1607,E0320100050201,岩手大学附属中学校体育館等（大規模火災時は屋外運動場）,岩手県盛岡市加賀野3-9-1,1,1,,,,1,1,,,39.70641949,141.1689951,330【屋内1人／3．5㎡】　4450【屋外1人／2㎡】
1608,E0320100052201,加賀野児童・老人福祉センター,岩手県盛岡市加賀野4-18-56,1,1,,1,,,1,,1,39.70915654,141.1696257,
1609,E0320100052202,加賀野地区活動センター,岩手県盛岡市加賀野4-18-56,1,1,,1,,,1,,1,39.70887,141.1694,
1610,E0320100054201,巻堀児童館,岩手県盛岡市巻堀字巻堀101-1,,1,,1,,,,,1,39.89232303,141.1954983,
1611,E0320100055201,巻堀小学校（洪水時は校舎２階教室等，大規模火災時は屋外運動場）,岩手県盛岡市巻堀字巻堀12-1,1,1,,1,,1,,,1,39.89429947,141.1951228,洪水77　地震150【屋内1人／3．5㎡】　5818【屋外1人／2㎡】
1612,E0320100056201,巻堀地区コミュニティセンター,岩手県盛岡市巻堀字巻堀33-2,,1,,,,,,,1,39.89310127,141.1949755,
1613,E0320100057201,永井地区コミュニティセンター,岩手県盛岡市玉山永井字永井沢117-1,,1,,1,,,,,1,39.90745758,141.1884365,
1614,E0320100058201,白沢地区コミュニティセンター,岩手県盛岡市玉山字宮前84-5,,1,,1,,,,,1,39.815522,141.187117,
1615,E0320100059201,山谷川目地区コミュニティセンター,岩手県盛岡市玉山字糠森73,,,,1,,,,,1,39.810498,141.216734,
1616,E0320100060201,城内地区コミュニティセンター,岩手県盛岡市玉山字城内37,,1,,1,,,,,1,39.81669139,141.2048316,
1617,E0320100061201,旧城内小学校（大規模火災時は屋外運動場）,岩手県盛岡市玉山字田畑19-1,,1,,1,,1,,,1,39.81661615,141.2040991,174【屋内1人／3．5㎡】　1744【屋外1人／2㎡】
1618,E0320100062201,前田地区コミュニティセンター,岩手県盛岡市玉山馬場字芦名沢63-6,,1,,1,,,,,1,39.875601,141.20553,
1619,E0320100063201,姫神地区振興センター,岩手県盛岡市玉山馬場字葛巻104-1,,1,,1,,,,,1,39.892916,141.255995,
1620,E0320100064201,馬場状小屋地区コミュニティセンター,岩手県盛岡市玉山馬場字状小屋3-3,1,1,,1,,,,,1,39.88202086,141.1910219,
1621,E0320100067201,旧繋小学校（大規模火災時は屋外運動場）,岩手県盛岡市繋字舘市114-1,,1,,1,,1,,,1,39.67445428,141.0190767,158【屋内1人／3．5㎡】　2604【屋外1人／2㎡】
1622,E0320100068201,つなぎ多目的運動場,岩手県盛岡市繋字除キ32-1,,,,,,1,,,,39.66735191,141.000445,
1623,E0320100070201,盛岡地域地場産業振興センター駐車場,岩手県盛岡市繋字尾入野64-102,,,,,,1,,,,39.694622,141.0248579,
1624,E0320100071201,月が丘児童センター,岩手県盛岡市月が丘2-2-65,,,,1,,,,,1,39.731365,141.108317,
1625,E0320100072201,月が丘児童公園,岩手県盛岡市月が丘2-4-1,,,,,,1,,,,39.73198413,141.10857,
1626,E0320100073201,向中野小学校（洪水時は，校舎２・３階教室，大規模火災時は屋外運動場）,岩手県盛岡市向中野2-39-27,1,,,1,,1,1,,1,39.68131134,141.1417427,
1627,E0320100074201,下鹿妻北近隣公園,岩手県盛岡市向中野3-34-1,1,,,,,1,1,,,39.68123282,141.1308794,
1628,E0320100282201,向中野児童センター,岩手県盛岡市向中野5-10-70,1,,,1,,,,,1,39.679226,141.136307,
1629,E0320100075201,盛岡スコーレ高等学校校舎２階（大規模火災時は屋外運動場）,岩手県盛岡市向中野5-5-1,1,,,,,1,1,,,39.67976934,141.1399725,
1630,E0320100077201,盛岡商工会議所玉山支所,岩手県盛岡市好摩字芋田向85-29,1,1,,,,,,,,39.8646518,141.1672821,
1631,E0320100078201,巻堀中学校（大規模火災時は屋外運動場）,岩手県盛岡市好摩字夏間木70-1,1,1,,1,,1,,,1,39.87545356,141.1686115,203【屋内1人／3．5㎡】　11622【屋外1人／2㎡】
1632,E0320100080201,小袋地区コミュニティセンター,岩手県盛岡市好摩字夏間木70-31,1,,,1,,,,1,1,39.87400681,141.1631875,
1633,E0320100081201,好摩小学校（大規模火災時は屋外運動場）,岩手県盛岡市好摩字夏間木70-60,1,,,1,,1,,,1,39.87395087,141.1692205,269【屋内1人／3．5㎡】　3836【屋外1人／2㎡】
1634,E0320100083201,芋田向地区介護予防センター,岩手県盛岡市好摩字上山1-46,1,1,,1,,,,,1,39.86788679,141.1696523,
1635,E0320100082201,好摩幼稚園,岩手県盛岡市好摩字上山13-1,1,1,,,,,,,1,39.87374108,141.1759084,
1636,E0320100084201,好摩東地区コミュニティセンター,岩手県盛岡市好摩字上山3-38,1,1,,1,,,,,1,39.8759,141.176154,
1637,E0320100085201,大台地区コミュニティセンター,岩手県盛岡市好摩字新田155-19,1,1,,1,,,,1,1,39.891112,141.165672,
1638,E0320100086201,好摩地区コミュニティセンター,岩手県盛岡市好摩字野中67-10,1,1,,1,,,,,1,39.87594433,141.1682238,
1639,E0320100087201,好摩保育所,岩手県盛岡市好摩字野中69-112,1,1,,,,,,,,39.87791724,141.1668397,
1640,E0320100088202,好摩地区公民館,岩手県盛岡市好摩字野中69-48,1,1,,1,,,,,1,39.87710748,141.1670717,
1641,E0320100088201,好摩体育館,岩手県盛岡市好摩字野中69-48,1,1,,1,,,,,1,39.877536,141.167488,
1642,E0320100089201,好摩児童館,岩手県盛岡市好摩字野中69-85,1,1,,1,,,,,1,39.87758909,141.1666654,
1643,E0320100090201,高松公園,岩手県盛岡市高松1-26-1,,,,,,1,,,,39.72159854,141.145555,
1644,E0320100091201,高松老人憩いの家,岩手県盛岡市高松3-8-53,1,1,,1,,,,,1,39.72832405,141.1419942,
1645,E0320100092201,盛岡第三高等学校屋外運動場,岩手県盛岡市高松4-17-16,,,,,,1,,,,39.73018682,141.1386587,
1646,E0320100093201,岩手自動車学校自動車練習場,岩手県盛岡市高崩2-5,,,,,,1,,,,39.6851747,141.1630882,
1647,E0320100095201,緑が丘小学校（大規模火災時は屋外運動場）,岩手県盛岡市黒石野1-6-1,,1,,1,,1,,,1,39.73928494,141.1476676,195【屋内1人／3．5㎡】　3652【屋外1人／2㎡】
1648,E0320100096201,緑が丘地区活動センター,岩手県盛岡市黒石野2-14-1,1,1,,1,,,,,1,39.742434,141.145822,
1649,E0320100097201,黒石野中学校（大規模火災時は屋外運動場）,岩手県盛岡市黒石野3-15-1,1,,,1,,1,,,1,39.74158963,141.1409583,340【屋内1人／3．5㎡】　6949【屋外1人／2㎡】
1650,E0320100098201,乙部中学校（洪水時は体育館２階，大規模火災時は屋外運動場）,岩手県盛岡市黒川21-51-1,1,1,,1,,1,,,1,39.62158049,141.1868191,洪水270　地震360【屋内1人／3．5㎡】　8053【屋外1人／2㎡】
1651,E0320100099201,手代森児童センター,岩手県盛岡市黒川6-12-1,,1,,1,,,,,1,39.638776,141.188932,
1652,E0320100100201,根田茂小学校跡（屋外運動場）,岩手県盛岡市根田茂5-35-2,,,,,,1,,,,39.63517045,141.2929067,
1653,E0320100101201,勤労福祉会館,岩手県盛岡市紺屋町2-9,1,,,1,,,1,,1,39.70165109,141.1561572,
1654,E0320100102201,砂子沢小学校跡（屋外運動場）,岩手県盛岡市砂子沢10-65-1,,,,,,1,,,,39.60211985,141.3201009,
1655,E0320100103201,杜陵小学校（大規模火災時は屋外運動場）,岩手県盛岡市肴町1-6,,,,1,,1,,,1,39.69893469,141.1527534,213【屋内1人／3．5㎡】　987【屋外1人／2㎡】
1656,E0320100104201,上米内児童・老人福祉センター,岩手県盛岡市桜台2-18-15,1,1,,1,,,,,1,39.74915703,141.196714,
1657,E0320100105201,米内中学校（大規模火災時は屋外運動場）,岩手県盛岡市桜台2-19-1,1,1,,1,,1,,,1,39.74881278,141.1971076,300【屋内1人／3．5㎡】　6706【屋外1人／2㎡】
1658,E0320100107201,仁王地区活動センター,岩手県盛岡市三ツ割字下更ノ沢26-4,,1,,1,,,,,1,39.72711378,141.1577881,
1659,E0320100108201,ふれあいランド岩手（洪水時は２階，大規模火災時は駐車場等）,岩手県盛岡市三本柳8-1-3,1,1,,,,1,1,,,39.65626079,141.1669984,
1660,E0320100109201,山王児童・老人福祉センター,岩手県盛岡市山王町10-25,,,,1,,,,,1,39.70015513,141.165039,
1661,E0320100110201,山岸小学校（大規模火災時は屋外運動場）,岩手県盛岡市山岸2-13-1,,1,,1,,1,,,1,39.71424673,141.1684968,228【屋内1人／3．5㎡】　4897【屋外1人／2㎡】
1662,E0320100111201,山岸地区活動センター,岩手県盛岡市山岸4-11-13,1,1,,1,,,,,1,39.720535,141.171262,
1663,E0320100112201,盛岡白百合学園屋外運動場,岩手県盛岡市山岸4-29-16,,,,,,1,,,,39.72356942,141.165583,
1664,E0320100113201,山岸老人憩いの家,岩手県盛岡市山岸6-13-13,,1,,1,,,,,1,39.728075,141.171729,
1665,E0320100114201,城南小学校（大規模火災時は屋外運動場）,岩手県盛岡市若園町9-20,1,,,1,,1,1,,1,39.70371641,141.1606229,259【屋内1人／3．5㎡】　6933【屋外1人／2㎡】
1666,E0320100115201,盛岡地域福祉センター,岩手県盛岡市手代森14-16-89,1,1,,1,,,,,1,39.652708,141.185116,
1667,E0320100116201,手代森小学校（大規模火災時は屋外運動場）,岩手県盛岡市手代森22-47,1,1,,1,,1,,,1,39.64021122,141.1871049,234【屋内1人／3．5㎡】　6135【屋外1人／2㎡】
1668,E0320100118201,市立武道館,岩手県盛岡市住吉町3-12,1,,,1,,,1,,1,39.7031845,141.1627038,
1669,E0320100119201,渋民保育園,岩手県盛岡市渋民字渋民1-1,1,1,,,,,,,,39.84488516,141.1724349,
1670,E0320100120201,渋民勤労者研修センター,岩手県盛岡市渋民字渋民13,1,1,,1,,,,,1,39.8466488,141.1706631,
1671,E0320100121201,渋民地区コミュニティセンター,岩手県盛岡市渋民字小前田321,1,1,,1,,,,,1,39.843057,141.165762,
1672,E0320100123201,玉山総合福祉センター,岩手県盛岡市渋民字泉田360,1,1,,1,,,,1,1,39.84680416,141.1670134,
1673,E0320100124201,渋民児童館,岩手県盛岡市渋民字鶴塚103,1,1,,1,,,,,1,39.84863331,141.1692695,
1674,E0320100125201,渋民小学校（大規模火災時は屋外運動場）,岩手県盛岡市渋民字鶴塚114,1,1,,1,,1,,1,1,39.84772695,141.1678379,160【屋内1人／3．5㎡】　4998【屋外1人／2㎡】
1675,E0320100126201,渋民公民館（姫神ホール）,岩手県盛岡市渋民字鶴塚55,1,1,,1,,,,1,1,39.84925242,141.1695706,
1676,E0320100127201,山王小学校（大規模火災時は屋外運動場）,岩手県盛岡市小杉山3-1,1,,,1,,1,1,,1,39.69631364,141.1701152,222【屋内1人／3．5㎡】　4676【屋外1人／2㎡】
1677,E0320100128201,東黒石野公園,岩手県盛岡市松園1-34-1,,,,,,1,,,,39.74779196,141.1604073,
1678,E0320100129201,松園小学校（大規模火災時は屋外運動場）,岩手県盛岡市松園3-12-1,,1,,1,,1,,,1,39.75141134,141.1618648,200【屋内1人／3．5㎡】　9625【屋外1人／2㎡】
1679,E0320100130201,松内地区コミュニティセンター,岩手県盛岡市松内字松内36-33,1,1,,1,,,,1,1,39.88696114,141.1568816,
1680,E0320100131201,河南公民館（盛岡劇場）,岩手県盛岡市松尾町3-1,1,1,,1,,,1,,1,39.69621052,141.1584787,
1681,E0320100285201,土淵児童センター,岩手県盛岡市上厨川字下川原72-2,1,,,1,,,,,1,39.712228,141.092209,
1682,E0320100135202,太田児童センター,岩手県盛岡市上太田上吉本1-1,,1,,1,,,,,1,39.688489,141.08073,
1683,E0320100135201,太田小学校（大規模火災時は屋外運動場）,岩手県盛岡市上太田上吉本1-1,,1,,1,,1,,,1,39.68838411,141.0804461,182【屋内1人／3．5㎡】　3433【屋外1人／2㎡】
1684,E0320100136201,市立高等学校（大規模火災時は屋外運動場）,岩手県盛岡市上太田上川原96,1,,,1,,1,,,1,39.699062722116,141.0856301478,901【屋内1人／3．5㎡】　25380【屋外1人／2㎡】
1685,E0320100137201,太田東小学校（大規模火災時は屋外運動場）,岩手県盛岡市上太田上野屋敷8-1,1,,,1,,1,,,1,39.6939271,141.0969032,234【屋内1人／3．5㎡】　5585【屋外1人／2㎡】
1686,E0320100138201,上田中学校（大規模火災時は屋外運動場）,岩手県盛岡市上田2-1-1,1,1,,1,,1,,,1,39.71509991,141.1474404,385【屋内1人／3．5㎡】　6103【屋外1人／2㎡】
1687,E0320100139201,杜陵高等学校体育館等（大規模火災時は屋外運動場）,岩手県盛岡市上田2-3-1,1,,,,,1,,,,39.71461287,141.1450967,427【屋内1人／3．5㎡】　3915【屋外1人／2㎡】
1688,E0320100140201,上田小学校（大規模火災時は屋外運動場）,岩手県盛岡市上田3-16-45,1,1,,1,,1,,,1,39.7190648,141.1380008,252【屋内1人／3．5㎡】　5810【屋外1人／2㎡】
1689,E0320100141201,盛岡第一高等学校体育館等（大規模火災時は屋外運動場）,岩手県盛岡市上田3-2-1,1,,,,,1,1,,,39.71341252,141.1411436,991【屋内1人／3．5㎡】　6587【屋外1人／2㎡】
1690,E0320100142201,上田公民館,岩手県盛岡市上田4-1-1,,1,,1,,,,,1,39.72042452,141.1381165,
